time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
770700,2025-09-03 07:50:11,48.1487796904104,11.5721695256905,153.543312,,,1846.4793799535,31.496064,0,15.1574479916,318.79758238,16,5,14.345,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, -0.1, 4.1,0,0,1024,1024,698,1024,0,0,-49,0,31.3,-3.3,-22.6,26,3.591,3.617,3.619,3.584,0,0,19.026,136.31,1846.4793799535,153.543312,6,P-GPS,
770800,2025-09-03 07:50:11,48.1487797617623,11.5721694565191,152.887144,,,1845.8232119535,31.496064,0,15.1436684636,318.828422276,16,5,14.345,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,120.8, 0.4, 3.5,0,0,1024,1024,696,1024,0,0,-50,0,32.4,-1.6,-23.1,26,3.591,3.617,3.619,3.584,0,0,19.026,136.31,1845.8232119535,152.887144,6,P-GPS,
770900,2025-09-03 07:50:12,48.1487798388723,11.5721693856594,152.55906,,,1845.4951279535,31.496064,0,15.1283469408,318.86155876,17,5,14.345,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 1.3, 3,0,0,1024,1024,709,1024,0,0,-48,0,31.6,-1.6,-24,26,3.591,3.617,3.619,3.584,0,0,19.026,136.31,1845.4951279535,152.55906,6,P-GPS,
771000,2025-09-03 07:50:12,48.1487799781303,11.5721693392519,152.230976,,,1845.1670439535,31.496064,0,15.0905844724,318.913396032,17,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.6, 1.3, 3.1,0,0,1024,1024,707,1024,0,0,-48,0,30.8,-2.9,-23.3,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1845.1670439535,152.230976,6,P-GPS,
771100,2025-09-03 07:50:12,48.1487800491696,11.5721693084634,151.902892,,,1844.8389599535,31.496064,0,15.0722445768,318.940627004,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.6, 0.3, 3.8,0,0,1024,1024,687,1024,0,0,-51,0,31.5,-3.4,-22,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1844.8389599535,151.902892,6,P-GPS,
771200,2025-09-03 07:50:12,48.1487800917632,11.5721692474963,151.574808,,,1844.5108759535,31.496064,0,15.066601532,318.961952464,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.23694,120.6, -0.3, 4.4,0,0,1024,1024,673,1024,0,0,-53,0,30.8,-3.5,-22.5,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1844.5108759535,151.574808,6,P-GPS,
771300,2025-09-03 07:50:12,48.1487801170757,11.5721691844364,151.246724,,,1844.1827919535,31.496064,0,15.0666671488,318.979997084,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.23694,120.7, 0, 4.2,0,0,1024,1024,672,1024,0,0,-53,0,30.8,-3.5,-22.5,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1844.1827919535,151.246724,6,P-GPS,
771400,2025-09-03 07:50:12,48.1487801174274,11.572169098452,150.91864,,,1843.8547079535,31.496064,0,15.077428304,319.00099446,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.23694,120.8, 0.6, 3.8,0,0,1024,1024,675,1024,0,0,-53,0,30.9,-2.5,-23.6,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1843.8547079535,150.91864,6,P-GPS,
771500,2025-09-03 07:50:12,48.148780134461,11.5721690717336,150.590556,,,1843.5266239535,31.496064,0,15.0754926084,319.009852728,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 0.9, 3.4,0,0,1024,1024,672,1024,0,0,-53,0,30.1,-2.7,-23.6,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1843.5266239535,150.590556,6,P-GPS,
771600,2025-09-03 07:50:12,48.1487801058069,11.5721691040628,150.262472,,,1843.1985399535,31.496064,0,15.0803482516,319.022976088,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 0.7, 3.3,0,0,1024,1024,674,1024,0,0,-53,0,30.6,-2.7,-23.4,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1843.1985399535,150.262472,6,P-GPS,
771700,2025-09-03 07:50:12,48.1487800789441,11.5721691482683,149.934388,,,1842.8704559535,31.496064,0,15.0831369656,319.037411784,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 0.6, 3.6,0,0,1024,1024,673,1024,0,0,-53,0,30.4,-3.1,-23.8,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1842.8704559535,149.934388,6,P-GPS,
771800,2025-09-03 07:50:12,48.1487800943035,11.5721692071811,149.27822,,,1842.2142879535,31.496064,0,15.0708994324,319.052831732,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 0.8, 3.4,0,0,1024,1024,673,1024,0,0,-53,0,30.4,-2.6,-24.3,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1842.2142879535,149.27822,6,P-GPS,
771900,2025-09-03 07:50:12,48.1487800673105,11.572169386128,149.27822,,,1842.2142879535,31.496064,0,15.0568246288,319.097451156,16,5,14.34,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 0.8, 3.5,0,0,1024,1024,673,1024,0,0,-53,0,31.2,-2.3,-23.5,26,3.589,3.617,3.618,3.583,0,0,19.186,136.31,1842.2142879535,149.27822,6,P-GPS,
772000,2025-09-03 07:50:13,48.1487800810154,11.5721694392632,148.622052,,,1841.5581199535,31.496064,0,15.0458666232,319.111558768,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.6, 1.2, 3.5,0,0,1024,1024,676,1024,0,0,-53,0,29.7,-2.8,-23.9,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1841.5581199535,148.622052,6,P-GPS,
772100,2025-09-03 07:50:13,48.1487800980946,11.5721694938492,148.293968,,,1841.2300359535,31.496064,0,15.0336618984,319.125994464,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.6, 0.8, 3.8,0,0,1024,1024,676,1024,0,0,-53,0,29.1,-3.8,-23.8,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1841.2300359535,148.293968,6,P-GPS,
772200,2025-09-03 07:50:13,48.1487801511884,11.5721695270322,147.965884,,,1840.9019519535,31.496064,0,15.0129269896,319.14699184,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.6, 0.3, 3.8,0,0,1024,1024,677,1024,0,0,-53,0,31.1,-2.7,-23.6,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1840.9019519535,147.965884,6,P-GPS,
772300,2025-09-03 07:50:13,48.1487802915863,11.5721695764376,147.6378,,,1840.5738679535,31.496064,0,14.9628285628,319.199813364,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 0.7, 3.7,0,0,1024,1024,677,1024,0,0,-53,0,30.8,-2.3,-23.3,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1840.5738679535,147.6378,6,P-GPS,
772400,2025-09-03 07:50:13,48.1487803964841,11.5721696352413,147.309716,,,1840.2457839535,31.496064,0,14.9226382728,319.24049578,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 1.2, 4,0,0,1024,1024,673,1024,0,0,-53,0,28.8,-2.8,-23.6,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1840.2457839535,147.309716,6,P-GPS,
772500,2025-09-03 07:50:13,48.1487805061501,11.5721696930243,146.981632,,,1839.9176999535,31.496064,0,14.8811356468,319.282818616,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 1.4, 4.3,0,0,1024,1024,667,1024,0,0,-54,0,29.6,-2.4,-23.5,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1839.9176999535,146.981632,6,P-GPS,
772600,2025-09-03 07:50:13,48.1487806086378,11.5721698190928,146.653548,,,1839.5896159535,31.496064,0,14.8332681912,319.331375048,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 1.2, 4.5,0,0,1024,1024,668,1024,0,0,-54,0,30,-2.5,-23.8,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1839.5896159535,146.653548,6,P-GPS,
772700,2025-09-03 07:50:13,48.1487809347695,11.5721701822571,146.325464,,,1839.2615319535,31.496064,0,14.685696008,319.479669016,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 1.1, 4.2,0,0,1024,1024,672,1024,0,0,-53,0,30,-2.5,-23.8,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1839.2615319535,146.325464,6,P-GPS,
772800,2025-09-03 07:50:13,48.1487810118145,11.5721703189243,145.99738,,,1838.9334479535,31.496064,0,14.6444886576,319.522976104,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 1.4, 4.2,0,0,1024,1024,677,1024,0,0,-53,0,29.9,-2.3,-23.1,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1838.9334479535,145.99738,6,P-GPS,
772900,2025-09-03 07:50:14,48.1487810776101,11.5721704431889,145.341212,,,1838.2772799535,31.496064,0,14.6083338008,319.561690016,16,5,14.301,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,120.8, 1.4, 4.2,0,0,1024,1024,678,1024,0,0,-52,0,29.7,-2.2,-23.2,26,3.588,3.616,3.618,3.582,0,0,19.022,136.31,1838.2772799535,145.341212,6,P-GPS,
773000,2025-09-03 07:50:14,48.1487810850749,11.5721704603421,145.013128,,,1837.9491959535,31.496064,0,14.60383905,319.566611276,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,120.7, 1.3, 3.9,0,0,1024,1024,673,1024,0,0,-53,0,28.7,-2.8,-24.5,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1837.9491959535,145.013128,6,P-GPS,
773100,2025-09-03 07:50:14,48.1487810426898,11.572170493339,144.685044,,,1837.6211119535,31.496064,0,14.6129925936,319.583999728,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.7, 1.7, 3.3,0,0,1024,1024,673,1024,0,0,-53,0,28.5,-2.5,-25.2,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1837.6211119535,144.685044,6,P-GPS,
773200,2025-09-03 07:50:14,48.1487810276755,11.5721704905849,144.35696,,,1837.2930279535,31.496064,0,14.6180450872,319.589577156,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121, 1.9, 2.5,0,0,1024,1024,670,1024,0,0,-54,0,29.5,-2.4,-24.9,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1837.2930279535,144.35696,6,P-GPS,
773300,2025-09-03 07:50:14,48.148781028138,11.5721704869964,144.028876,,,1836.9649439535,31.496064,0,14.6183403628,319.590561408,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121.1, 0.8, 2.6,0,0,1024,1024,670,1024,0,0,-54,0,29.1,-3.6,-24.3,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1836.9649439535,144.028876,6,P-GPS,
773400,2025-09-03 07:50:14,48.1487810246075,11.5721703493918,143.700792,,,1836.6368599535,31.496064,0,14.63664745,319.624025976,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121.1, 0.8, 3.2,0,0,1024,1024,669,1024,0,0,-54,0,29.5,-2.6,-23.9,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1836.6368599535,143.700792,6,P-GPS,
773500,2025-09-03 07:50:14,48.1487810354921,11.572170198672,143.372708,,,1836.3087759535,31.496064,0,14.6521658232,319.661099468,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121.3, 1.8, 3.3,0,0,1024,1024,670,1024,0,0,-54,0,29.3,-1.6,-23.9,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1836.3087759535,143.372708,6,P-GPS,
773600,2025-09-03 07:50:14,48.1487808796956,11.5721701505634,143.044624,,,1835.9806919535,31.496064,0,14.7069230428,319.719170336,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121.5, 2.1, 3.3,0,0,1024,1024,671,1024,0,0,-53,0,26.8,-3.4,-23.8,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1835.9806919535,143.044624,6,P-GPS,
773700,2025-09-03 07:50:14,48.1487807264199,11.5721700961443,142.388456,,,1835.3245239535,31.496064,0,14.7616802624,319.776585036,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121.6, 1.6, 3.8,0,0,1024,1024,670,1024,0,0,-54,0,26.2,-4,-23.8,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1835.3245239535,142.388456,6,P-GPS,
773800,2025-09-03 07:50:14,48.148780725267,11.5721700362685,142.388456,,,1835.3245239535,31.496064,0,14.76952147,319.791020732,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121.5, 0.9, 4,0,0,1024,1024,669,1024,0,0,-54,0,27.5,-4.1,-23.6,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1835.3245239535,142.388456,6,P-GPS,
773900,2025-09-03 07:50:15,48.1487807560381,11.572169969344,141.732288,,,1834.6683559535,31.496064,0.223694,14.7683075592,319.810705772,16,5,14.338,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,2.684328,121.4, 0.2, 4.3,0,0,1024,1024,670,1024,0,0,-54,0,27.4,-4.6,-22.7,25,3.59,3.617,3.619,3.584,0,0,18.772,136.31,1834.6683559535,141.732288,6,P-GPS,
774000,2025-09-03 07:50:15,48.148780925748,11.5721697144273,141.404204,,,1834.3402719535,31.496064,0.223694,14.7475726504,319.898632284,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,2.684328,121.4, -0.2, 4.8,0,0,1024,1024,670,1024,0,0,-54,0,26.5,-5.8,-23.3,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1834.3402719535,141.404204,6,P-GPS,
774100,2025-09-03 07:50:15,48.1487810486825,11.5721695707626,140.748036,,,1833.6841039535,31.496064,0,14.7275923348,319.955390816,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121.3, -0.9, 4.6,0,0,1024,1024,670,1024,0,0,-54,0,26.5,-5.8,-23.3,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1833.6841039535,140.748036,6,P-GPS,
774200,2025-09-03 07:50:15,48.1487811516522,11.5721694921544,140.419952,,,1833.3560199535,31.496064,0,14.7056763236,319.997713652,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121.1, -1, 4.2,0,0,1024,1024,669,1024,0,0,-54,0,28.5,-5.3,-23.6,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1833.3560199535,140.419952,6,P-GPS,
774300,2025-09-03 07:50:15,48.1487812509873,11.5721694403802,140.091868,,,1833.0279359535,31.496064,0,14.6815293412,320.03609948,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121.1, -0.3, 4.3,0,0,1024,1024,668,1024,0,0,-54,0,28.2,-4.6,-23.3,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1833.0279359535,140.091868,6,P-GPS,
774400,2025-09-03 07:50:15,48.1487812070258,11.5721692276854,139.763784,,,1832.6998519535,31.496064,0,14.7225398412,320.09023334,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121, 0, 4.2,0,0,1024,1024,668,1024,0,0,-54,0,25.7,-5.2,-23.7,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1832.6998519535,139.763784,6,P-GPS,
774500,2025-09-03 07:50:15,48.1487812060423,11.5721691507912,139.107616,,,1832.0436839535,31.496064,0,14.732776062,320.108934128,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121, 0.1, 4.5,0,0,1024,1024,670,1024,0,0,-54,0,25.7,-4.9,-23.3,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1832.0436839535,139.107616,6,P-GPS,
774600,2025-09-03 07:50:15,48.1487812149466,11.5721690701094,138.779532,,,1831.7155999535,31.496064,0,14.7404532276,320.128619168,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121.1, 0.5, 4.1,0,0,1024,1024,670,1024,0,0,-54,0,25.5,-4.7,-24.1,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1831.7155999535,138.779532,6,P-GPS,
774700,2025-09-03 07:50:15,48.1487812457437,11.5721689958986,138.451448,,,1831.3875159535,31.496064,0,14.7405516528,320.149944628,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,121, 0.5, 3.5,0,0,1024,1024,673,1024,0,0,-53,0,25.8,-4.7,-24.4,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1831.3875159535,138.451448,6,P-GPS,
774800,2025-09-03 07:50:15,48.1487811355893,11.5721690027034,137.79528,,,1830.7313479535,31.496064,0,14.7736881368,320.19029896,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,120.9, 0.5, 4.2,0,0,1024,1024,673,1024,0,0,-53,0,25.6,-4.8,-23.1,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1830.7313479535,137.79528,6,P-GPS,
774900,2025-09-03 07:50:16,48.1487811871197,11.5721690217825,137.467196,,,1830.4032639535,31.496064,0.223694,14.7553154328,320.209655916,16,5,14.325,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,2.684328,121, 0.1, 5.8,0,0,1024,1024,673,1024,0,0,-53,0,25.8,-5.4,-21.7,25,3.59,3.617,3.619,3.584,0,0,18.77,136.31,1830.4032639535,137.467196,6,P-GPS,
775000,2025-09-03 07:50:16,48.1487813222155,11.5721690650251,137.139112,,,1830.0751799535,31.496064,0.223694,14.70800572,320.259852768,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0.223694,0,2.684328,120.8, 0, 6.3,0,0,1024,1024,673,1024,0,0,-53,0,24.5,-5.7,-22.4,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1830.0751799535,137.139112,6,P-GPS,
775100,2025-09-03 07:50:16,48.1487814514618,11.5721690920966,136.811028,,,1829.7470959535,31.496064,0.223694,14.6646002068,320.307753032,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.5, -0.5, 5.9,0,0,1024,1024,672,1024,0,0,-53,0,26.2,-6,-22.6,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1829.7470959535,136.811028,6,P-GPS,
775200,2025-09-03 07:50:16,48.1487815274711,11.5721691084409,136.482944,,,1829.4190119535,31.496064,0,14.6390424632,320.335640172,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.1, -0.9, 5.3,0,0,1024,1024,672,1024,0,0,-53,0,27.5,-5.4,-23.3,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1829.4190119535,136.482944,6,P-GPS,
775300,2025-09-03 07:50:16,48.1487817088797,11.5721692532932,136.15486,,,1829.0909279535,31.496064,0,14.5642721196,320.410771408,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.9, -0.6, 4.1,0,0,1024,1024,672,1024,0,0,-53,0,25.8,-5.9,-24.6,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1829.0909279535,136.15486,6,P-GPS,
775400,2025-09-03 07:50:16,48.1487817438978,11.5721692791579,135.826776,,,1828.7628439535,31.496064,0,14.5500988908,320.42487902,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.9, -0.2, 3.9,0,0,1024,1024,672,1024,0,0,-53,0,25.2,-6.3,-23.4,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1828.7628439535,135.826776,6,P-GPS,
775500,2025-09-03 07:50:16,48.1487817799776,11.5721693277159,135.498692,,,1828.4347599535,31.496064,0,14.532644822,320.442595556,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.7, -0.5, 4.8,0,0,1024,1024,671,1024,0,0,-53,0,25.2,-6.3,-23.4,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1828.4347599535,135.498692,6,P-GPS,
775600,2025-09-03 07:50:16,48.148781811133,11.5721693534906,134.842524,,,1827.7785919535,31.496064,0,14.519685504,320.455718916,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,119.6, -0.6, 5.6,0,0,1024,1024,671,1024,0,0,-53,0,26.3,-5.9,-22.6,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1827.7785919535,134.842524,6,P-GPS,
775700,2025-09-03 07:50:16,48.1487818566056,11.5721692758967,134.51444,,,1827.4505079535,31.496064,0,14.5158141128,320.4806533,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.5, 0, 5.5,0,0,1024,1024,671,1024,0,0,-53,0,25.5,-5.6,-23.4,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1827.4505079535,134.51444,6,P-GPS,
775800,2025-09-03 07:50:16,48.1487818093287,11.5721693078985,134.186356,,,1827.1224239535,31.496064,0,14.5261815672,320.499682172,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,119.6, 0.7, 5.5,0,0,1024,1024,672,1024,0,0,-53,0,24.2,-5.4,-23.4,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1827.1224239535,134.186356,6,P-GPS,
775900,2025-09-03 07:50:17,48.1487817410838,11.5721693390401,133.858272,,,1826.7943399535,31.496064,0,14.5431763184,320.525600808,16,5,14.333,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.7, 0.9, 5.3,0,0,1024,1024,673,1024,0,0,-53,0,25.7,-4.9,-23.5,25,3.589,3.616,3.618,3.584,0,0,18.77,136.31,1826.7943399535,133.858272,6,P-GPS,
776000,2025-09-03 07:50:17,48.1487816657064,11.572169370233,133.530188,,,1826.4662559535,31.496064,0,14.5623692324,320.554144116,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.9, 1, 4.9,0,0,1024,1024,673,1024,0,0,-53,0,25.8,-5.3,-23.6,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1826.4662559535,133.530188,6,P-GPS,
776100,2025-09-03 07:50:17,48.1487814389228,11.572169313092,133.202104,,,1826.1381719535,31.496064,0,14.6397970564,320.63813362,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.8, 0.4, 4.2,0,0,1024,1024,674,1024,0,0,-53,0,25,-5.9,-24.8,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1826.1381719535,133.202104,6,P-GPS,
776200,2025-09-03 07:50:17,48.1487813746123,11.5721694052135,132.87402,,,1825.8100879535,31.496064,0,14.6477694976,320.670613936,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.7, 1.7, 3.7,0,0,1024,1024,672,1024,0,0,-53,0,25.2,-3.8,-24.9,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1825.8100879535,132.87402,6,P-GPS,
776300,2025-09-03 07:50:17,48.1487813245409,11.5721694997039,132.545936,,,1825.4820039535,31.496064,0,14.6511159544,320.699813412,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,119.8, 2.5, 4,0,0,1024,1024,673,1024,0,0,-53,0,25.7,-3.2,-24.6,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1825.4820039535,132.545936,6,P-GPS,
776400,2025-09-03 07:50:17,48.1487813684568,11.5721695816182,132.217852,,,1825.1539199535,31.496064,0,14.626968972,320.725403964,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120, 1.6, 5.3,0,0,1024,1024,673,1024,0,0,-53,0,25.9,-4.5,-22.8,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1825.1539199535,132.217852,6,P-GPS,
776500,2025-09-03 07:50:17,48.1487815312165,11.5721697784823,131.889768,,,1824.8258359535,31.496064,0,14.5512471848,320.801847536,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.3, 1.3, 6.2,0,0,1024,1024,672,1024,0,0,-53,0,25.7,-4.2,-23,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1824.8258359535,131.889768,6,P-GPS,
776600,2025-09-03 07:50:17,48.1487814749309,11.5721697935106,131.561684,,,1824.4977519535,31.496064,0,14.5667983664,320.822844912,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.5, 1.4, 5.1,0,0,1024,1024,673,1024,0,0,-53,0,25.8,-4.1,-24.9,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1824.4977519535,131.561684,6,P-GPS,
776700,2025-09-03 07:50:17,48.1487814041913,11.5721697844268,131.2336,,,1824.1696679535,31.496064,0,14.58989548,320.848435464,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 1.5, 3.6,0,0,1024,1024,671,1024,0,0,-53,0,24.3,-4.5,-26,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1824.1696679535,131.2336,6,P-GPS,
776800,2025-09-03 07:50:17,48.1487813599563,11.5721697224839,130.905516,,,1823.8415839535,31.496064,0,14.611549024,320.870745176,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,121, 1.9, 3.5,0,0,1024,1024,670,1024,0,0,-54,0,24.9,-4.5,-24.3,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1823.8415839535,130.905516,6,P-GPS,
776900,2025-09-03 07:50:18,48.148781340213,11.5721696337006,130.577432,,,1823.5134999535,31.496064,0,14.6290687096,320.893382972,16,5,14.334,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.460634,120.8, 1.4, 4.5,0,0,1024,1024,671,1024,0,0,-53,0,23.7,-6.8,-24,25,3.587,3.615,3.617,3.581,0,0,18.986,136.31,1823.5134999535,130.577432,6,P-GPS,
777000,2025-09-03 07:50:18,48.1487813458018,11.5721695530573,129.921264,,,1822.8573319535,31.496064,0,14.6376645104,320.913068012,16,5,14.322,2086.3087839535,393.372716,5.1002232,180.886816812,0,0,2.684328,120.7, -0.1, 4.6,0,0,1024,1024,672,1024,0,0,-53,0,23.7,-6.8,-24,25,3.586,3.615,3.617,3.583,0,0,18.962,136.31,1822.8573319535,129.921264,6,P-GPS,
