time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
639600,2025-09-03 15:32:54,48.1487734903445,11.5722029285825,53.149608,,,1746.0748626329,31.824148,0.223694,12.0331696764,67.78707566,12,4,14.15,2088.2664746329,395.34122,0.447388,16.6917984344,-0.223694,0,2.013246,262.3, -2.3, 1.1,0,0,1024,1024,716,1024,0,0,-47,0,79.5,-5.2,13.4,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1746.0748626329,53.149608,6,P-GPS,
639700,2025-09-03 15:32:54,48.1487733696638,11.5722028066423,52.821524,,,1745.7467786329,31.824148,0.223694,11.980479386,67.840225268,12,4,14.15,2088.2664746329,395.34122,0.447388,16.6917984344,-0.223694,0,2.23694,262.3, -1.7, 0.9,0,0,1024,1024,708,1024,0,0,-48,0,79.8,-4.7,13.1,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1745.7467786329,52.821524,6,P-GPS,
639800,2025-09-03 15:32:54,48.1487731499672,11.5722026420888,52.165356,,,1745.0906106329,31.824148,0,11.8908796456,67.9297922,12,4,14.15,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.2, -1.8, 1,0,0,1024,1024,709,1024,0,0,-48,0,79.3,-4.8,13.2,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1745.0906106329,52.165356,6,P-GPS,
639900,2025-09-03 15:32:54,48.1487730338461,11.5722025543522,52.165356,,,1745.0906106329,31.824148,0,11.8434058908,67.977036296,12,4,14.15,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.1, -2, 1.6,0,0,1024,1024,708,1024,0,0,-48,0,78.7,-4.7,14.1,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1745.0906106329,52.165356,6,P-GPS,
640000,2025-09-03 15:32:54,48.1487729221153,11.5722024661663,51.509188,,,1744.4344426329,31.824148,0,11.7973428972,68.02329614,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262, -1.7, 2,0,0,1024,1024,706,1024,0,0,-48,0,79.2,-4,13.5,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1744.4344426329,51.509188,6,P-GPS,
640100,2025-09-03 15:32:54,48.1487728618629,11.5722023695385,51.181104,,,1744.1063586329,31.824148,0,11.7671263608,68.055448372,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262, -0.8, 1.4,0,0,1024,1024,704,1024,0,0,-48,0,79.4,-3.3,13.3,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1744.1063586329,51.181104,6,P-GPS,
640200,2025-09-03 15:32:54,48.1487727849417,11.5722023132194,50.85302,,,1743.7782746329,31.824148,0,11.735892764,68.086616352,12,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.1, -0.4, 1.1,0,0,1024,1024,701,1024,0,0,-49,0,79.2,-3.3,13.6,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1743.7782746329,50.85302,6,P-GPS,
640300,2025-09-03 15:32:54,48.148772727425,11.5722022797155,50.524936,,,1743.4501906329,31.824148,0,11.7134846268,68.109254148,12,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.460634,262.1, -0.4, 1.3,0,0,1024,1024,700,1024,0,0,-49,0,78.7,-3.9,13,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1743.4501906329,50.524936,6,P-GPS,
640400,2025-09-03 15:32:55,48.1487726674853,11.5722022788746,49.868768,,,1742.7940226329,31.824148,0,11.6938652036,68.130907692,12,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.460634,262, -1, 1,0,0,1024,1024,701,1024,0,0,-49,0,79.2,-4.4,12.3,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1742.7940226329,49.868768,6,P-GPS,
640500,2025-09-03 15:32:55,48.1487726967517,11.572202300316,49.540684,,,1742.4659386329,31.824148,0,11.7057746528,68.1430468,12,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.460634,262, -1.3, 0.5,0,0,1024,1024,701,1024,0,0,-49,0,79.2,-4.4,12.3,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1742.4659386329,49.540684,6,P-GPS,
640600,2025-09-03 15:32:55,48.1487728555054,11.5722024879929,49.2126,,,1742.1378546329,31.824148,0,11.7780843664,68.216537616,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262, -1.4, 0.5,0,0,1024,1024,701,1024,0,0,-49,0,79.3,-4.5,12.3,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1742.1378546329,49.2126,6,P-GPS,
640700,2025-09-03 15:32:55,48.1487728545414,11.5722024733369,49.2126,,,1742.1378546329,31.824148,0,11.7761486708,68.22014654,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.1, -1.1, 0.6,0,0,1024,1024,704,1024,0,0,-48,0,78.9,-4,12.1,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1742.1378546329,49.2126,6,P-GPS,
640800,2025-09-03 15:32:55,48.1487728275939,11.5722024486022,48.556432,,,1741.4816866329,31.824148,0,11.7646657308,68.231957564,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.2, -1, 1,0,0,1024,1024,706,1024,0,0,-48,0,78.7,-3.9,13,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1741.4816866329,48.556432,6,P-GPS,
640900,2025-09-03 15:32:55,48.1487728300952,11.5722025005496,48.228348,,,1741.1536026329,31.824148,0,11.7711946024,68.244424756,13,4,14.192,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.2, -1.3, 1,0,0,1024,1024,707,1024,0,0,-48,0,79.2,-4.2,12.7,36,3.579,3.593,3.588,3.545,0,0,17.496,150.71,1741.1536026329,48.228348,6,P-GPS,
641000,2025-09-03 15:32:55,48.1487728195363,11.5722026943957,47.57218,,,1740.4974346329,31.824148,0,11.789206414,68.291668852,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.460634,262.2, -1.4, 0.8,0,0,1024,1024,707,1024,0,0,-48,0,78.9,-4.3,12.7,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1740.4974346329,47.57218,6,P-GPS,
641100,2025-09-03 15:32:55,48.1487728511542,11.5722027596188,47.57218,,,1740.4974346329,31.824148,0,11.8067260996,68.311353892,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.2, -1.5, 0.3,0,0,1024,1024,709,1024,0,0,-48,0,79.2,-4.5,11.9,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1740.4974346329,47.57218,6,P-GPS,
641200,2025-09-03 15:32:55,48.1487728855991,11.572202817408,47.244096,,,1740.1693506329,31.824148,0,11.824311402,68.330382764,12,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.3, -1.8, 0,0,0,1024,1024,710,1024,0,0,-48,0,78.8,-4.9,11.8,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1740.1693506329,47.244096,6,P-GPS,
641300,2025-09-03 15:32:55,48.1487729104231,11.5722028084847,46.916012,,,1739.8412666329,31.824148,0,11.8313980164,68.339569116,12,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.4, -2.1, 0,0,0,1024,1024,710,1024,0,0,-48,0,78.9,-4.7,11.6,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1739.8412666329,46.916012,6,P-GPS,
641400,2025-09-03 15:32:55,48.148772926929,11.5722027693316,46.587928,,,1739.5131826329,31.824148,0,11.8323822684,68.351052056,12,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.7, 0.2,0,0,1024,1024,711,1024,0,0,-47,0,79.7,-4.1,12.1,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1739.5131826329,46.587928,6,P-GPS,
641500,2025-09-03 15:32:56,48.1487728448684,11.5722025607975,46.259844,,,1739.1850986329,31.824148,0,11.782644734,68.409779092,12,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -0.9, 0.6,0,0,1024,1024,710,1024,0,0,-48,0,79.2,-3.3,12.4,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1739.1850986329,46.259844,6,P-GPS,
641600,2025-09-03 15:32:56,48.1487727895274,11.5722024818108,46.259844,,,1739.1850986329,31.824148,0,11.7559386964,68.437666232,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -0.7, 0.8,0,0,1024,1024,710,1024,0,0,-48,0,78.1,-3.4,12,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1739.1850986329,46.259844,6,P-GPS,
641700,2025-09-03 15:32:56,48.148772797624,11.5722024466699,45.93176,,,1738.8570146329,31.824148,0,11.7546919772,68.446852584,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -0.9, 0.8,0,0,1024,1024,710,1024,0,0,-48,0,78.8,-3.8,11.9,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1738.8570146329,45.93176,6,P-GPS,
641800,2025-09-03 15:32:56,48.1487728364917,11.5722024314812,45.275592,,,1738.2008466329,31.824148,0,11.7656827912,68.46128828,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.1, 0.7,0,0,1024,1024,710,1024,0,0,-48,0,79.1,-4.5,12.6,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1738.2008466329,45.275592,6,P-GPS,
641900,2025-09-03 15:32:56,48.148772995747,11.5722024622439,44.947508,,,1737.8727626329,31.824148,0,11.8208993284,68.520015316,13,4,14.179,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.4, -1.7, 0.3,0,0,1024,1024,709,1024,0,0,-48,0,79.1,-4.5,12.6,36,3.573,3.588,3.583,3.537,0,0,18.33,150.71,1737.8727626329,44.947508,6,P-GPS,
642000,2025-09-03 15:32:56,48.1487730837481,11.5722025266324,44.619424,,,1737.5446786329,31.824148,0,11.856627676,68.555776472,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.6, -0.2,0,0,1024,1024,709,1024,0,0,-48,0,78.8,-4.3,10.8,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1737.5446786329,44.619424,6,P-GPS,
642100,2025-09-03 15:32:56,48.1487731287192,11.5722025323138,44.29134,,,1737.2165946329,31.824148,0,11.8719163904,68.572180672,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.3, -0.3,0,0,1024,1024,710,1024,0,0,-48,0,78.7,-4,11.1,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1737.2165946329,44.29134,6,P-GPS,
642200,2025-09-03 15:32:56,48.1487731559859,11.5722025254512,43.635172,,,1736.5604266329,31.824148,0,11.8800528736,68.582351276,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.2, 0,0,0,1024,1024,709,1024,0,0,-48,0,78.3,-3.8,11.7,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1736.5604266329,43.635172,6,P-GPS,
642300,2025-09-03 15:32:56,48.1487730708313,11.5722025918748,43.307088,,,1736.2323426329,31.824148,0,11.859580432,68.617456264,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.4, 0.1,0,0,1024,1024,707,1024,0,0,-48,0,78.8,-4.2,11.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1736.2323426329,43.307088,6,P-GPS,
642400,2025-09-03 15:32:57,48.1487730515505,11.5722026577077,42.979004,,,1735.9042586329,31.824148,0,11.860564684,68.634844716,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.4, 0.5,0,0,1024,1024,707,1024,0,0,-48,0,78.4,-4.1,11.7,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1735.9042586329,42.979004,6,P-GPS,
642500,2025-09-03 15:32:57,48.1487730557389,11.5722027375739,42.65092,,,1735.5761746329,31.824148,0,11.870735288,68.654201672,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.3, 0.7,0,0,1024,1024,706,1024,0,0,-48,0,77.8,-3.8,12.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1735.5761746329,42.65092,6,P-GPS,
642600,2025-09-03 15:32:57,48.1487730686166,11.5722028290467,42.65092,,,1735.5761746329,31.824148,0,11.8850397504,68.677167552,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.6, 0.4,0,0,1024,1024,706,1024,0,0,-48,0,78.1,-4.2,11.7,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1735.5761746329,42.65092,6,P-GPS,
642700,2025-09-03 15:32:57,48.1487731405808,11.5722031214914,42.322836,,,1735.2480906329,31.824148,0,11.9409124556,68.752954956,13,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -1.8, 0.3,0,0,1024,1024,705,1024,0,0,-48,0,78,-4.3,11.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1735.2480906329,42.322836,6,P-GPS,
642800,2025-09-03 15:32:57,48.1487731614379,11.5722032586332,42.322836,,,1735.2480906329,31.824148,0,11.9630253172,68.787075692,12,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -1.9, 0.2,0,0,1024,1024,703,1024,0,0,-49,0,78.2,-4.2,11.6,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1735.2480906329,42.322836,6,P-GPS,
642900,2025-09-03 15:32:57,48.1487731114382,11.5722033144772,41.994752,,,1734.9200066329,31.824148,0,11.9531171804,68.810041572,12,4,14.162,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -2, 0.6,0,0,1024,1024,702,1024,0,0,-49,0,77.3,-3.9,12.2,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1734.9200066329,41.994752,6,P-GPS,
643000,2025-09-03 15:32:57,48.1487730360152,11.5722033474483,41.666668,,,1734.5919226329,31.824148,0,11.9324478884,68.83858488,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -1.8, 1.1,0,0,1024,1024,701,1024,0,0,-49,0,77.1,-3.9,12.5,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1734.5919226329,41.666668,6,P-GPS,
643100,2025-09-03 15:32:57,48.1487730221278,11.5722033799058,41.666668,,,1734.5919226329,31.824148,0,11.9316276784,68.848099316,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.4, -1.6, 1,0,0,1024,1024,700,1024,0,0,-49,0,78,-3.6,12.2,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1734.5919226329,41.666668,6,P-GPS,
643200,2025-09-03 15:32:57,48.1487730065794,11.5722032982036,41.338584,,,1734.2638386329,31.824148,0,11.9173888328,68.868768608,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.3, -1.4, 0.7,0,0,1024,1024,699,1024,0,0,-49,0,78,-3.6,12.2,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1734.2638386329,41.338584,6,P-GPS,
643300,2025-09-03 15:32:57,48.1487730061495,11.5722033516788,41.0105,,,1733.9357546329,31.824148,0,11.9232943448,68.881563884,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.4, -1.6, 0.8,0,0,1024,1024,700,1024,0,0,-49,0,77.5,-3.8,12.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1733.9357546329,41.0105,6,P-GPS,
643400,2025-09-03 15:32:58,48.1487730007105,11.5722034209206,40.682416,,,1733.6076706329,31.824148,0,11.9293638988,68.898624252,10,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -1.6, 1.2,0,0,1024,1024,702,1024,0,0,-49,0,76.7,-3.7,12.3,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1733.6076706329,40.682416,6,P-GPS,
643500,2025-09-03 15:32:58,48.148772964305,11.5722034286176,40.354332,,,1733.2795866329,31.824148,0,11.91847151,68.912075696,10,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -1.3, 1.7,0,0,1024,1024,703,1024,0,0,-49,0,77,-3.6,12.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1733.2795866329,40.354332,6,P-GPS,
643600,2025-09-03 15:32:58,48.1487728918914,11.5722032551345,40.354332,,,1733.2795866329,31.824148,0,11.8754596976,68.961944464,10,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -1.6, 1.9,0,0,1024,1024,704,1024,0,0,-48,0,77.7,-3.9,12.9,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1733.2795866329,40.354332,6,P-GPS,
643700,2025-09-03 15:32:58,48.1487729502027,11.5722034142827,40.026248,,,1732.9515026329,31.824148,0.223694,11.9123035308,69.006235804,10,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0.223694,2.23694,262.5, -2.2, 1.1,0,0,1024,1024,703,1024,0,0,-49,0,77.2,-4.3,11.7,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1732.9515026329,40.026248,6,P-GPS,
643800,2025-09-03 15:32:58,48.1487730349404,11.5722036280039,39.698164,,,1732.6234186329,31.824148,0.223694,11.9639439524,69.06660326,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0.223694,2.23694,262.4, -2.2, 0.6,0,0,1024,1024,706,1024,0,0,-48,0,76.8,-4.2,11.5,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1732.6234186329,39.698164,6,P-GPS,
643900,2025-09-03 15:32:58,48.1487730655617,11.5722037968264,39.37008,,,1732.2953346329,31.824148,0.223694,11.99311062,69.10925418,11,4,14.19,2088.2664746329,395.34122,0.447388,16.6917984344,0,0.223694,2.23694,262.4, -2.7, 0.7,0,0,1024,1024,707,1024,0,0,-48,0,77.5,-5.1,11.4,36,3.572,3.588,3.583,3.538,0,0,18.01,150.71,1732.2953346329,39.37008,6,P-GPS,
644000,2025-09-03 15:32:58,48.1487731376105,11.5722040745445,39.041996,,,1731.9672506329,31.824148,0,12.048228732,69.181760744,12,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -3, 0.4,0,0,1024,1024,707,1024,0,0,-48,0,77.3,-4.9,10.9,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1731.9672506329,39.041996,6,P-GPS,
644100,2025-09-03 15:32:58,48.1487731977457,11.5722041753642,38.385828,,,1731.3110826329,31.824148,0,12.0791670532,69.214569144,12,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -2.8, 0.3,0,0,1024,1024,707,1024,0,0,-48,0,76.5,-4.5,11.4,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1731.3110826329,38.385828,6,P-GPS,
644200,2025-09-03 15:32:58,48.1487732708759,11.572204273385,38.057744,,,1730.9829986329,31.824148,0,12.114009574,69.2503303,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -2.6, 0.7,0,0,1024,1024,708,1024,0,0,-48,0,76.5,-4.4,12.3,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1730.9829986329,38.057744,6,P-GPS,
644300,2025-09-03 15:32:58,48.148773342306,11.5722044145648,37.72966,,,1730.6549146329,31.824148,0,12.1532812288,69.293637388,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.5, -2.9, 1,0,0,1024,1024,708,1024,0,0,-48,0,76.6,-5.5,11.4,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1730.6549146329,37.72966,6,P-GPS,
644400,2025-09-03 15:32:58,48.1487735075083,11.5722045380264,37.401576,,,1730.3268306329,31.824148,0,12.2206040656,69.360894608,12,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.2, -3.7, 0.5,0,0,1024,1024,709,1024,0,0,-48,0,75.8,-5.5,10.9,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1730.3268306329,37.401576,6,P-GPS,
644500,2025-09-03 15:32:59,48.1487735247829,11.5722046857156,37.073492,,,1729.9987466329,31.824148,0,12.2433074784,69.397311932,12,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.3, -3.7, 0,0,0,1024,1024,711,1024,0,0,-47,0,76.4,-5.2,10.8,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1729.9987466329,37.073492,6,P-GPS,
644600,2025-09-03 15:32:59,48.1487735188619,11.5722048317678,36.745408,,,1729.6706626329,31.824148,0.223694,12.2584649592,69.433073088,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0.223694,2.23694,262.4, -3.6, 0,0,0,1024,1024,711,1024,0,0,-47,0,76.4,-5.2,10.8,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1729.6706626329,36.745408,6,P-GPS,
644700,2025-09-03 15:32:59,48.1487735654875,11.5722049875586,36.417324,,,1729.3425786329,31.824148,0,12.29166706,69.474739756,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.4, -3.9, 0.1,0,0,1024,1024,709,1024,0,0,-48,0,77.2,-5.7,11.2,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1729.3425786329,36.417324,6,P-GPS,
644800,2025-09-03 15:32:59,48.1487736245609,11.5722051402486,36.417324,,,1729.3425786329,31.824148,0,12.3284780848,69.51771876,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.5, -3.6, 0.3,0,0,1024,1024,709,1024,0,0,-48,0,76.4,-5.1,11.3,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1729.3425786329,36.417324,6,P-GPS,
644900,2025-09-03 15:32:59,48.1487736268472,11.5722053608709,36.08924,,,1729.0144946329,31.824148,0,12.355315356,69.571196452,13,4,14.178,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.013246,262.6, -3.3, 0.3,0,0,1024,1024,713,1024,0,0,-47,0,76.5,-4.9,11.2,36,3.571,3.586,3.583,3.537,0,0,18.192,150.71,1729.0144946329,36.08924,6,P-GPS,
645000,2025-09-03 15:32:59,48.1487735936726,11.5722054249705,35.433072,,,1728.3583266329,31.824148,0,12.3523954084,69.590881492,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -3.4, 0.1,0,0,1024,1024,714,1024,0,0,-47,0,76.6,-5.1,10.8,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1728.3583266329,35.433072,6,P-GPS,
645100,2025-09-03 15:32:59,48.1487735736948,11.5722054743308,35.104988,,,1728.0302426329,31.824148,0,12.3519032824,69.604989104,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.6, -3.7, 0,0,0,1024,1024,711,1024,0,0,-47,0,76.1,-5.2,11,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1728.0302426329,35.104988,6,P-GPS,
645200,2025-09-03 15:32:59,48.1487735537431,11.5722055100238,34.776904,,,1727.7021586329,31.824148,0,12.3498363532,69.616472044,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -3.3, 1,0,0,1024,1024,710,1024,0,0,-48,0,76.1,-4.7,12.4,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1727.7021586329,34.776904,6,P-GPS,
645300,2025-09-03 15:32:59,48.1487734662827,11.5722054047296,34.44882,,,1727.3740746329,31.824148,0,12.3094492128,69.657482544,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -3.1, 2.2,0,0,1024,1024,713,1024,0,0,-47,0,76,-4.5,13.1,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1727.3740746329,34.44882,6,P-GPS,
645400,2025-09-03 15:33:00,48.1487734595409,11.5722053467799,34.120736,,,1727.0459906329,31.824148,0,12.3003940944,69.671590156,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -3, 1.7,0,0,1024,1024,712,1024,0,0,-47,0,75.8,-4.4,11.2,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1727.0459906329,34.120736,6,P-GPS,
645500,2025-09-03 15:33:00,48.1487735114492,11.5722053220066,33.792652,,,1726.7179066329,31.824148,0,12.313976772,69.69160328,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.8, -2.9, 0.7,0,0,1024,1024,713,1024,0,0,-47,0,76.3,-4.7,10.9,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1726.7179066329,33.792652,6,P-GPS,
645600,2025-09-03 15:33:00,48.1487735856541,11.5722052953396,33.464568,,,1726.3898226329,31.824148,0,12.3344164052,69.71949042,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.7, -3.1, 0,0,0,1024,1024,712,1024,0,0,-47,0,76.9,-5.1,10.5,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1726.3898226329,33.464568,6,P-GPS,
645700,2025-09-03 15:33:00,48.1487735913862,11.5722054297082,33.136484,,,1726.0617386329,31.824148,0,12.3522313664,69.75229882,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262.3, -3.5, 0,0,0,1024,1024,711,1024,0,0,-47,0,75.3,-4.9,10.8,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1726.0617386329,33.136484,6,P-GPS,
645800,2025-09-03 15:33:00,48.1487735651162,11.5722054137298,32.480316,,,1725.4055706329,31.824148,0,12.3419623372,69.762469424,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,262, -3.4, 0.2,0,0,1024,1024,711,1024,0,0,-47,0,74.3,-4.1,10.6,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1725.4055706329,32.480316,6,P-GPS,
645900,2025-09-03 15:33:00,48.1487734948977,11.5722052951792,32.152232,,,1725.0774866329,31.824148,0,12.3055122048,69.801183336,13,4,14.145,2088.2664746329,395.34122,0.447388,16.6917984344,0,0,2.23694,261.9, -2.6, 0.7,0,0,1024,1024,708,1024,0,0,-48,0,74.6,-3.4,10.8,36,3.572,3.588,3.583,3.539,0,0,17.952,150.71,1725.0774866329,32.152232,6,P-GPS,
