time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
132300,2025-09-03 13:49:22,48.1487805412997,11.5721892984422,400.26248,,,2089.7891495504,42.979004,0.447388,519.04857304,552.69686808,16,5,15.47,2091.1014855504,401.574816,0.447388,519.83925548,-0.447388,0,1.342164,163.3, 2, 2,0,0,1106,1024,802,1024,12,0,-34,0,209.5,-42.5,1.5,87,3.855,3.869,3.866,3.817,0,0,18.09,102.11,2089.7891495504,400.26248,6,P-GPS,
132400,2025-09-03 13:49:22,48.1487803982494,11.5721895010421,400.590564,,,2090.1172335504,42.979004,0.447388,519.0124838,552.76904656,16,5,15.47,2091.1014855504,401.574816,0.447388,519.83925548,-0.447388,0,1.11847,163.3, 2.1, 2,0,0,1107,1024,800,1024,13,0,-34,0,209.1,-42.3,1.5,87,3.855,3.869,3.866,3.817,0,0,18.09,102.11,2090.1172335504,400.590564,6,P-GPS,
132500,2025-09-03 13:49:23,48.1487802169787,11.572189695462,399.934396,,,2089.4610655504,42.979004,0.447388,518.9796754,552.85106756,16,5,15.468,2091.1014855504,401.574816,0.447388,519.83925548,-0.447388,0,1.342164,163.3, 2.1, 2.1,0,0,1108,1024,801,1024,13,0,-34,0,209.5,-42.6,1.3,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2089.4610655504,399.934396,6,P-GPS,
132600,2025-09-03 13:49:23,48.1487800156147,11.572189879565,399.606312,,,2089.1329815504,42.979004,0.7158208,518.95014784,552.9363694,16,5,15.468,2091.1014855504,401.574816,0.7158208,519.83925548,-0.671082,0.223694,1.342164,163.2, 1.9, 2.2,0,0,1109,1024,802,1024,13,0,-34,0,209.2,-42.4,1.8,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2089.1329815504,399.606312,6,P-GPS,
132700,2025-09-03 13:49:23,48.1487797669452,11.5721900516879,399.606312,,,2089.1329815504,42.979004,0.7158208,518.92718196,553.0347946,16,5,15.468,2091.1014855504,401.574816,0.7158208,519.83925548,-0.671082,0.223694,1.342164,163.2, 2.1, 2.1,0,0,1109,1024,803,1024,13,0,-33,0,208.6,-42.5,1.8,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2089.1329815504,399.606312,6,P-GPS,
132800,2025-09-03 13:49:23,48.1487795123641,11.572190264054,399.606312,,,2089.1329815504,42.979004,0.7158208,518.8976544,553.14306232,16,5,15.468,2091.1014855504,401.574816,0.7158208,519.83925548,-0.671082,0.223694,1.342164,163.2, 2.1, 2.2,0,0,1110,1024,802,1024,13,0,-34,0,209.7,-42.7,2.1,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2089.1329815504,399.606312,6,P-GPS,
132900,2025-09-03 13:49:23,48.1487792073956,11.5721905288588,399.278228,,,2088.8048975504,42.979004,0.7158208,518.85500348,553.27101508,16,5,15.468,2091.1014855504,401.574816,0.7158208,519.83925548,-0.671082,0.223694,1.342164,163.2, 1.9, 2.8,0,0,1109,1024,800,1024,13,0,-34,0,209.1,-42.7,1.8,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2088.8048975504,399.278228,6,P-GPS,
133000,2025-09-03 13:49:23,48.1487789075551,11.5721907843787,398.950144,,,2088.4768135504,42.979004,0.7158208,518.81891424,553.395687,16,5,15.468,2091.1014855504,401.574816,0.7158208,519.83925548,-0.671082,0.223694,1.342164,163.3, 1.8, 2.8,0,0,1111,1024,797,1024,13,0,-34,0,208.8,-42.8,2.2,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2088.4768135504,398.950144,6,P-GPS,
133100,2025-09-03 13:49:23,48.1487785954035,11.5721910490886,398.950144,,,2088.4768135504,42.979004,0.9171454,518.77954416,553.5269206,16,5,15.468,2091.1014855504,401.574816,0.9171454,519.83925548,-0.894776,0.223694,1.11847,163.3, 1.8, 2.6,0,0,1112,1024,794,1024,13,0,-35,0,208.8,-42.8,2.2,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2088.4768135504,398.950144,6,P-GPS,
133200,2025-09-03 13:49:23,48.1487783411977,11.5721914486695,398.62206,,,2088.1487295504,42.979004,0.9171454,518.70408484,553.66143504,16,5,15.468,2091.1014855504,401.574816,0.9171454,519.83925548,-0.894776,0.223694,1.11847,163.3, 1.9, 2.3,0,0,1112,1024,789,1024,13,0,-36,0,208.8,-42.6,1.5,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2088.1487295504,398.62206,6,P-GPS,
133300,2025-09-03 13:49:23,48.1487779438517,11.5721917381865,398.62206,,,2088.1487295504,42.979004,0.9171454,518.66471476,553.8221962,16,5,15.468,2091.1014855504,401.574816,0.9171454,519.83925548,-0.894776,0.223694,1.11847,163.3, 1.8, 2.4,0,0,1117,1024,778,1024,14,0,-37,0,208.8,-42.6,1.7,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2088.1487295504,398.62206,6,P-GPS,
133400,2025-09-03 13:49:23,48.1487775502128,11.5721920285876,398.293976,,,2087.8206455504,42.979004,0.9171454,518.62534468,553.98295736,16,5,15.468,2091.1014855504,401.574816,0.9171454,519.83925548,-0.894776,0.223694,1.342164,163.2, 1.6, 2.6,0,0,1119,1024,775,1024,14,0,-38,0,209.1,-42.9,2.4,87,3.888,3.902,3.898,3.853,0,0,15.176,103.91,2087.8206455504,398.293976,6,P-GPS,
133500,2025-09-03 13:49:23,48.1487771288334,11.5721923577098,397.965892,,,2087.4925615504,42.979004,1.2079476,518.57941292,554.15684188,16,5,15.397,2091.1014855504,401.574816,1.2079476,519.83925548,-1.11847,0.447388,1.342164,163.2, 1.5, 2.6,0,0,1120,1024,769,1024,15,0,-39,0,208.7,-42.9,2.3,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2087.4925615504,397.965892,6,P-GPS,
133600,2025-09-03 13:49:24,48.1487767456947,11.572192876882,397.637808,,,2087.1644775504,42.979004,1.2079476,518.48426856,554.34384976,16,5,15.397,2091.1014855504,401.574816,1.2079476,519.83925548,-1.11847,0.447388,1.342164,163.2, 1.4, 2.3,0,0,1122,1024,753,1024,15,0,-41,0,208.7,-43,1.8,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2087.1644775504,397.637808,6,P-GPS,
133700,2025-09-03 13:49:24,48.1487762729468,11.5721932771842,397.637808,,,2087.1644775504,42.979004,1.2079476,518.42521344,554.543981,16,5,15.397,2091.1014855504,401.574816,1.2079476,519.83925548,-1.11847,0.447388,1.565858,163.2, 1.4, 2.1,0,0,1124,1024,749,1024,15,0,-42,0,208.4,-43,1.8,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2087.1644775504,397.637808,6,P-GPS,
133800,2025-09-03 13:49:24,48.148775785784,11.5721936640159,397.309724,,,2086.8363935504,42.979004,1.4092722,518.36943916,554.74411224,16,5,15.397,2091.1014855504,401.574816,1.4092722,519.83925548,-1.342164,0.447388,1.565858,163.1, 1.4, 2.3,0,0,1126,1024,747,1024,15,0,-42,0,208.4,-42.9,2.4,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2086.8363935504,397.309724,6,P-GPS,
133900,2025-09-03 13:49:24,48.1487752183022,11.5721940739956,397.309724,,,2086.8363935504,42.979004,1.4092722,518.31694572,554.97377104,16,5,15.397,2091.1014855504,401.574816,1.4092722,519.83925548,-1.342164,0.447388,1.565858,163.1, 1.5, 2.5,0,0,1127,1024,744,1024,16,0,-42,0,208.1,-43,2,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2086.8363935504,397.309724,6,P-GPS,
134000,2025-09-03 13:49:24,48.1487746661774,11.5721945525079,396.653556,,,2086.1802255504,42.979004,1.4092722,518.24476724,555.20671068,16,5,15.397,2091.1014855504,401.574816,1.4092722,519.83925548,-1.342164,0.447388,1.789552,162.9, 1.3, 2.7,0,0,1128,1024,742,1024,16,0,-43,0,208.4,-43.2,2.7,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2086.1802255504,396.653556,6,P-GPS,
134100,2025-09-03 13:49:24,48.1487740730322,11.5721948584744,396.653556,,,2086.1802255504,42.979004,1.4092722,518.21852052,555.43636948,16,5,15.397,2091.1014855504,401.574816,1.4092722,519.83925548,-1.342164,0.447388,1.789552,162.9, 1.2, 3.1,0,0,1129,1024,742,1024,16,0,-43,0,208.5,-43.3,2.9,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2086.1802255504,396.653556,6,P-GPS,
134200,2025-09-03 13:49:24,48.1487734694828,11.5721951745903,395.997388,,,2085.5240575504,42.979004,1.6329662,518.18899296,555.66930912,16,5,15.397,2091.1014855504,401.574816,1.6329662,519.83925548,-1.565858,0.447388,1.789552,162.9, 1.1, 2.9,0,0,1129,1024,738,1024,16,0,-43,0,207.9,-43,2.5,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2085.5240575504,395.997388,6,P-GPS,
134300,2025-09-03 13:49:24,48.1487727793637,11.572195580034,395.669304,,,2085.1959735504,42.979004,1.6329662,518.14634204,555.938338,16,5,15.397,2091.1014855504,401.574816,1.6329662,519.83925548,-1.565858,0.447388,2.013246,163, 1.3, 2.6,0,0,1130,1024,734,1024,16,0,-44,0,207.9,-43,2.5,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2085.1959735504,395.669304,6,P-GPS,
134400,2025-09-03 13:49:24,48.1487721006518,11.5721959718436,395.669304,,,2085.1959735504,42.979004,1.6329662,518.10697196,556.20408604,16,5,15.397,2091.1014855504,401.574816,1.6329662,519.83925548,-1.565858,0.447388,2.013246,163, 1.6, 2.7,0,0,1131,1024,734,1024,16,0,-44,0,208,-42.7,2.4,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2085.1959735504,395.669304,6,P-GPS,
134500,2025-09-03 13:49:24,48.14877132555,11.5721965617322,395.34122,,,2084.8678895504,42.979004,1.8342908,518.02495096,556.52232752,16,5,15.313,2091.1014855504,401.574816,1.8342908,519.83925548,-1.789552,0.447388,2.013246,163.1, 1.5, 2.9,0,0,1132,1024,735,1024,16,0,-44,0,208.1,-42.8,2.8,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2084.8678895504,395.34122,6,P-GPS,
134600,2025-09-03 13:49:25,48.1487706177875,11.5721969871966,395.013136,,,2084.5398055504,42.979004,1.8342908,517.9790192,556.80119892,16,5,15.313,2091.1014855504,401.574816,1.8342908,519.83925548,-1.789552,0.447388,2.013246,163.1, 1.2, 2.7,0,0,1133,1024,734,1024,17,0,-44,0,207.9,-43.1,2.7,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2084.5398055504,395.013136,6,P-GPS,
134700,2025-09-03 13:49:25,48.1487698758684,11.5721974723074,394.685052,,,2084.2117215504,42.979004,1.901399,517.92324492,557.09647452,16,5,15.313,2091.1014855504,401.574816,1.901399,519.83925548,-1.789552,0.671082,2.013246,163.1, 1.1, 2.6,0,0,1133,1024,732,1024,17,0,-44,0,207.9,-43.1,2.4,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2084.2117215504,394.685052,6,P-GPS,
134800,2025-09-03 13:49:25,48.1487691387597,11.5721979504617,394.356968,,,2083.8836375504,42.979004,1.901399,517.86747064,557.38846928,16,5,15.313,2091.1014855504,401.574816,1.901399,519.83925548,-1.789552,0.671082,2.013246,163.1, 1.2, 2.6,0,0,1135,1024,730,1024,17,0,-45,0,207.6,-42.9,2.6,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2083.8836375504,394.356968,6,P-GPS,
134900,2025-09-03 13:49:25,48.1487683500131,11.5721987254484,394.028884,,,2083.5555535504,42.979004,2.125093,517.74607956,557.73295748,16,5,15.313,2091.1014855504,401.574816,2.125093,519.83925548,-2.013246,0.671082,2.013246,163.2, 1.4, 2.6,0,0,1136,1024,729,1024,17,0,-45,0,207.7,-42.6,2.3,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2083.5555535504,394.028884,6,P-GPS,
135000,2025-09-03 13:49:25,48.1487675355078,11.5721991948151,393.7008,,,2083.2274695504,42.979004,2.125093,517.69686696,558.05119896,16,5,15.313,2091.1014855504,401.574816,2.125093,519.83925548,-2.013246,0.671082,2.013246,163.2, 1.5, 2.5,0,0,1137,1024,724,1019,17,0,-45,-1,207.9,-42.8,2.5,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2083.2274695504,393.7008,6,P-GPS,
135100,2025-09-03 13:49:25,48.1487666318272,11.5721996465609,393.372716,,,2082.8993855504,42.979004,2.125093,517.66077772,558.398968,16,5,15.313,2091.1014855504,401.574816,2.125093,519.83925548,-2.013246,0.671082,2.013246,163.2, 1.2, 2.6,0,0,1138,1024,728,1024,17,0,-45,0,207.3,-43,2.4,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2082.8993855504,393.372716,6,P-GPS,
135200,2025-09-03 13:49:25,48.1487657834746,11.5722000865299,393.044632,,,2082.5713015504,42.979004,2.125093,517.62468848,558.727052,16,5,15.313,2091.1014855504,401.574816,2.125093,519.83925548,-2.013246,0.671082,2.013246,163.3, 1, 2.6,0,0,1139,1024,726,1024,17,0,-45,0,207.7,-42.9,2.2,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2082.5713015504,393.044632,6,P-GPS,
135300,2025-09-03 13:49:25,48.1487649445882,11.5722005754082,392.388464,,,2081.9151335504,42.979004,2.3264176,517.57547588,559.055136,16,5,15.313,2091.1014855504,401.574816,2.3264176,519.83925548,-2.23694,0.671082,2.23694,163.3, 1.1, 2.6,0,0,1138,1024,725,1024,17,0,-45,0,207.7,-43.1,2.5,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2081.9151335504,392.388464,6,P-GPS,
135400,2025-09-03 13:49:25,48.148764113603,11.5722010416487,392.06038,,,2081.5870495504,42.979004,2.3264176,517.52954412,559.37665832,16,5,15.313,2091.1014855504,401.574816,2.3264176,519.83925548,-2.23694,0.671082,2.23694,163.3, 1, 2.8,0,0,1140,1024,721,1024,18,0,-46,0,207.6,-43.1,3.1,86,3.871,3.884,3.88,3.832,0,0,17.2,103.91,2081.5870495504,392.06038,6,P-GPS,
135500,2025-09-03 13:49:26,48.1487632139561,11.5722015281044,391.732296,,,2081.2589655504,42.979004,2.3264176,517.4868932,559.7277082,16,5,15.4,2091.1014855504,401.574816,2.3264176,519.83925548,-2.23694,0.671082,2.23694,163.3, 1, 3,0,0,1141,1024,721,1024,18,0,-46,0,207.6,-43.1,3.2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2081.2589655504,391.732296,6,P-GPS,
135600,2025-09-03 13:49:26,48.1487623269166,11.5722019898816,391.732296,,,2081.2589655504,42.979004,2.3264176,517.44752312,560.06891556,16,5,15.4,2091.1014855504,401.574816,2.3264176,519.83925548,-2.23694,0.671082,2.23694,163.3, 0.9, 2.9,0,0,1139,1024,853,1024,17,0,-26,0,207.6,-43.1,3.2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2081.2589655504,391.732296,6,P-GPS,
135700,2025-09-03 13:49:26,48.1487613633451,11.5722024542499,391.404212,,,2080.9308815504,42.979004,2.3264176,517.41471472,560.43965048,16,5,15.4,2091.1014855504,401.574816,2.3264176,519.83925548,-2.23694,0.671082,2.013246,163.3, 0.9, 2.8,0,0,1132,1024,1024,1024,16,0,0,0,207.6,-43.1,2.6,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2080.9308815504,391.404212,6,P-GPS,
135800,2025-09-03 13:49:26,48.1487604169033,11.5722029315232,390.748044,,,2080.2747135504,42.979004,2.5501116,517.37862548,560.80382372,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,2.013246,163.4, 0.6, 2.8,0,0,1129,1024,1024,1024,16,0,0,0,207.2,-43.6,2.9,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2080.2747135504,390.748044,6,P-GPS,
135900,2025-09-03 13:49:26,48.1487594123992,11.5722034583693,390.748044,,,2080.2747135504,42.979004,2.5501116,517.33597456,561.19096284,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,1.565858,163.3, 0.9, 2.7,0,0,1112,1024,1024,1024,13,0,0,0,206.4,-43.2,2.4,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2080.2747135504,390.748044,6,P-GPS,
136000,2025-09-03 13:49:26,48.1487584200043,11.5722039555161,390.41996,,,2079.9466295504,42.979004,2.5501116,517.29660448,561.57154028,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,0.894776,163.3, 1.1, 2.4,0,0,1107,1024,1024,1024,13,0,0,0,206.2,-42.9,2.2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2079.9466295504,390.41996,6,P-GPS,
136100,2025-09-03 13:49:26,48.1487573240908,11.5722044813913,390.091876,,,2079.6185455504,42.979004,2.5501116,517.26051524,561.9914878,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,0.447388,163.2, 1.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,206.5,-42.6,2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136200,2025-09-03 13:49:26,48.1487561959178,11.5722050910132,390.091876,,,2079.6185455504,42.979004,2.5501116,517.2080218,562.43112036,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,0.223694,163.2, 2.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,206.7,-42,2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136300,2025-09-03 13:49:26,48.1487551188845,11.5722056731979,390.41996,,,2079.9466295504,42.979004,2.5501116,517.1588092,562.84778704,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.460634,0.671082,0,163.3, 3.7, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,206.6,-38.2,2.2,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2079.9466295504,390.41996,6,P-GPS,
136400,2025-09-03 13:49:26,48.1487541156359,11.5722062003088,390.41996,,,2079.9466295504,42.979004,2.5501116,517.11615828,563.23492616,16,5,15.4,2091.1014855504,401.574816,2.5501116,519.83925548,-2.23694,0.671082,0,163.5, 9.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,206.4,-32.1,2.4,86,3.872,3.886,3.881,3.835,0,0,16.536,103.91,2079.9466295504,390.41996,6,P-GPS,
136500,2025-09-03 13:49:27,48.1487531315249,11.5722066736285,390.091876,,,2079.6185455504,42.979004,2.125093,517.08663072,563.61222276,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-2.013246,0.671082,0,163.6, 14, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,206.4,-30.8,1.8,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136600,2025-09-03 13:49:27,48.1487522748885,11.5722071460461,390.091876,,,2079.6185455504,42.979004,2.125093,517.0439798,563.94686844,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-1.565858,0.447388,0,163.7, 13.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,206,-32.8,2.1,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136700,2025-09-03 13:49:27,48.1487516426255,11.5722075029304,390.091876,,,2079.6185455504,42.979004,1.2079476,517.01445224,564.19293144,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-1.11847,0.447388,0,163.6, 11.7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,205.9,-34.8,2.5,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136800,2025-09-03 13:49:27,48.1487511982785,11.5722077522079,390.091876,,,2079.6185455504,42.979004,0.7158208,516.99148636,564.36681596,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.671082,0.223694,0,163.5, 9.9, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,206.3,-36.1,2.7,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
136900,2025-09-03 13:49:27,48.1487508938735,11.5722078821565,390.091876,,,2079.6185455504,42.979004,0.447388,516.98492468,564.48164536,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.447388,0,0,163.4, 8.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,206.3,-36.1,2.7,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137000,2025-09-03 13:49:27,48.1487507849436,11.5722077150241,390.091876,,,2079.6185455504,42.979004,0.223694,517.03413728,564.53741964,15,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,0,0,163.3, 7.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,205.9,-37.2,2.3,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137100,2025-09-03 13:49:27,48.1487506607715,11.572207617204,390.091876,,,2079.6185455504,42.979004,0.223694,517.06694568,564.58991308,15,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,0,0,163.2, 6.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,206.1,-38.3,1.8,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137200,2025-09-03 13:49:27,48.1487505682042,11.5722075130589,390.091876,,,2079.6185455504,42.979004,0,517.09975408,564.632564,15,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,163.1, 5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,206.8,-39.4,1.6,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137300,2025-09-03 13:49:27,48.1487504466572,11.5722074142181,390.091876,,,2079.6185455504,42.979004,0.223694,517.13256248,564.6817766,15,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,0,0,163, 4.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,206.8,-39.7,1.9,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137400,2025-09-03 13:49:27,48.1487502047062,11.572206459556,390.091876,,,2079.6185455504,42.979004,0.223694,517.37862548,564.93112044,16,5,15.413,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,0,0,163, 4.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,206.8,-39.5,1.1,86,3.867,3.882,3.88,3.832,0,0,16.536,103.91,2079.6185455504,390.091876,6,P-GPS,
137500,2025-09-03 13:49:27,48.1487500969814,11.5722062200122,390.091876,,,2079.6185455504,42.979004,0.3131716,517.44424228,565.00001808,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,-0.223694,0,163, 4.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,207,-39.1,0.2,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
137600,2025-09-03 13:49:28,48.1487499882665,11.5722059723636,390.41996,,,2079.9466295504,42.979004,0.3131716,517.51313992,565.07219656,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,-0.223694,0,163.1, 5.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,206.7,-38.7,-0.5,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.9466295504,390.41996,6,P-GPS,
137700,2025-09-03 13:49:28,48.1487498465984,11.5722056775166,390.41996,,,2079.9466295504,42.979004,0.3131716,517.59516092,565.16077924,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,-0.223694,-0.223694,0,163, 5.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,206.2,-38.9,-0.6,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.9466295504,390.41996,6,P-GPS,
137800,2025-09-03 13:49:28,48.1487497390755,11.5722054232543,390.091876,,,2079.6185455504,42.979004,0.223694,517.66405856,565.23623856,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,-0.223694,0,163.1, 5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,207.1,-39.4,-0.2,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
137900,2025-09-03 13:49:28,48.1487494025836,11.5722048922691,390.091876,,,2079.6185455504,42.979004,0.223694,517.81825804,565.41340392,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,-0.223694,0,163.1, 4.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,207.4,-39.9,-0.5,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
138000,2025-09-03 13:49:28,48.1487493522712,11.5722047184571,390.091876,,,2079.6185455504,42.979004,0,517.8641898,565.45933568,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,163, 4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,206.8,-40,-0.9,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
138100,2025-09-03 13:49:28,48.1487493052612,11.5722045722493,390.091876,,,2079.6185455504,42.979004,0,517.90355988,565.49870576,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,163.1, 3.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,207.1,-40.2,-1.1,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
138200,2025-09-03 13:49:28,48.1487492905922,11.5722044688522,390.091876,,,2079.6185455504,42.979004,0,517.92652576,565.52495248,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,163, 3.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,207.1,-40.2,-1.1,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
138300,2025-09-03 13:49:28,48.148749215091,11.5722043098855,390.091876,,,2079.6185455504,42.979004,0,517.97245752,565.57088424,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,162.9, 3.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,208,-40.6,-0.3,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.6185455504,390.091876,6,P-GPS,
138400,2025-09-03 13:49:28,48.1487492512588,11.5722042954109,390.41996,,,2079.9466295504,42.979004,0,517.97245752,565.58728844,16,5,15.261,2091.1014855504,401.574816,2.5501116,519.83925548,0,0,0,163, 3.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,208.3,-40.3,0.5,86,3.867,3.882,3.88,3.832,0,0,18.006,103.91,2079.9466295504,390.41996,6,P-GPS,
