time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
586700,2025-09-03 06:16:39,48.1487524490117,11.5721681322908,83.989504,,,1776.8664991169,32.8084,0,0.67593178016,76.271655984,17,5,14.19,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.7, -1.4, 1.3,0,0,1024,1024,704,1024,0,0,-48,0,210.1,-60.1,-15.1,41,3.581,3.6,3.594,3.545,0,0,18.23,134.51,1776.8664991169,83.989504,6,P-GPS,
586800,2025-09-03 06:16:39,48.1487524004702,11.5721682203886,83.66142,,,1776.5384151169,32.8084,0,0.7021161642,76.299543124,17,5,14.19,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.7, -1.7, 2.2,0,0,1024,1024,706,1024,0,0,-48,0,210,-60.7,-14.1,41,3.581,3.6,3.594,3.545,0,0,18.23,134.51,1776.5384151169,83.66142,6,P-GPS,
586900,2025-09-03 06:16:39,48.1487523337309,11.572168378904,83.333336,,,1776.2103311169,32.8084,0.223694,0.74318900016,76.3451468,17,5,14.19,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,112.7, -2.3, 2.2,0,0,1024,1024,708,1024,0,0,-48,0,208.3,-61.9,-13.8,41,3.581,3.6,3.594,3.545,0,0,18.23,134.51,1776.2103311169,83.333336,6,P-GPS,
587000,2025-09-03 06:16:39,48.148752330049,11.5721685417726,83.005252,,,1775.8822471169,32.8084,0.223694,0.76643375156,76.384844964,17,5,14.19,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,112.8, -2.6, 1.3,0,0,1024,1024,709,1024,0,0,-48,0,208.5,-60.7,-13.7,41,3.581,3.6,3.594,3.545,0,0,18.23,134.51,1775.8822471169,83.005252,6,P-GPS,
587100,2025-09-03 06:16:39,48.1487523556734,11.5721687488282,82.677168,,,1775.5541631169,32.8084,0.223694,0.78917653444,76.436026068,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,113.1, 0, 3.3,0,0,1024,1024,709,1024,0,0,-48,0,212.7,-57.2,-11.8,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1775.5541631169,82.677168,6,P-GPS,
587200,2025-09-03 06:16:39,48.1487523915399,11.5721688997756,82.677168,,,1775.5541631169,32.8084,0,0.80267719104,76.475068064,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113, 1.5, 6,0,0,1024,1024,711,1024,0,0,-47,0,212.3,-57.6,-10.8,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1775.5541631169,82.677168,6,P-GPS,
587300,2025-09-03 06:16:39,48.1487525349276,11.5721688937244,82.349084,,,1775.2260791169,32.8084,0,0.76305120552,76.52723342,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.6, 0.7, 5.5,0,0,1024,1024,711,1024,0,0,-47,0,208.6,-59.9,-10.1,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1775.2260791169,82.349084,6,P-GPS,
587400,2025-09-03 06:16:40,48.1487525190511,11.5721689485021,81.692916,,,1774.5699111169,32.8084,0,0.77646656028,76.5419972,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, -0.3, 3.5,0,0,1024,1024,709,1024,0,0,-48,0,208.6,-59.9,-10.1,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1774.5699111169,81.692916,6,P-GPS,
587500,2025-09-03 06:16:40,48.1487524677136,11.5721690509293,81.692916,,,1774.5699111169,32.8084,0,0.8072834904,76.57316518,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,111.9, -0.4, 1.6,0,0,1024,1024,711,1024,0,0,-47,0,205.1,-60.7,-9.6,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1774.5699111169,81.692916,6,P-GPS,
587600,2025-09-03 06:16:40,48.1487523977263,11.5721691023552,81.036748,,,1773.9137431169,32.8084,0.223694,0.83433073536,76.601380404,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,-0.223694,0,2.23694,111.7, 0.2, 1.8,0,0,1024,1024,711,1024,0,0,-47,0,205.7,-59.8,-9.7,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1773.9137431169,81.036748,6,P-GPS,
587700,2025-09-03 06:16:40,48.1487522591636,11.57216907579,80.708664,,,1773.5856591169,32.8084,0.223694,0.86723756056,76.652561508,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,-0.223694,0,2.23694,111.8, 0.9, 2.2,0,0,1024,1024,709,1024,0,0,-48,0,206.7,-58.9,-10.8,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1773.5856591169,80.708664,6,P-GPS,
587800,2025-09-03 06:16:40,48.1487521584313,11.5721690496181,80.38058,,,1773.2575751169,32.8084,0.223694,0.89117128836,76.689635,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,-0.223694,0,2.23694,111.8, -0.3, 0.9,0,0,1024,1024,709,1024,0,0,-48,0,206,-60.6,-13,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1773.2575751169,80.38058,6,P-GPS,
587900,2025-09-03 06:16:40,48.148752066167,11.5721690508908,79.724412,,,1772.6014071169,32.8084,0,0.91764766716,76.723427652,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.8, -1.2, 0.1,0,0,1024,1024,708,1024,0,0,-48,0,205.5,-61.3,-12.9,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1772.6014071169,79.724412,6,P-GPS,
588000,2025-09-03 06:16:40,48.148751994789,11.572169079978,79.396328,,,1772.2733231169,32.8084,0,0.942585332,76.75033054,17,5,14.151,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.8, -1.3, 0.2,0,0,1024,1024,710,1024,0,0,-48,0,204.7,-61.2,-11,40,3.581,3.602,3.595,3.544,0,0,18.15,134.51,1772.2733231169,79.396328,6,P-GPS,
588100,2025-09-03 06:16:40,48.1487519420787,11.5721691477466,79.068244,,,1771.9452391169,32.8084,0,0.96788388924,76.775593008,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,111.7, -0.4, 1,0,0,1024,1024,710,1024,0,0,-48,0,206.2,-60,-11.4,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1771.9452391169,79.068244,6,P-GPS,
588200,2025-09-03 06:16:40,48.1487519348142,11.572169162153,78.74016,,,1771.6171551169,32.8084,0.223694,0.97211945368,76.780186184,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,111.7, 0.8, 2.1,0,0,1024,1024,711,1024,0,0,-47,0,209.6,-57.6,-14,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1771.6171551169,78.74016,6,P-GPS,
588300,2025-09-03 06:16:40,48.1487519106921,11.5721693247592,78.412076,,,1771.2890711169,32.8084,0.223694,1.00354990088,76.820540516,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0.223694,2.23694,111.7, 1.9, 2.4,0,0,1024,1024,712,1024,0,0,-47,0,210.6,-56.6,-16.3,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1771.2890711169,78.412076,6,P-GPS,
588400,2025-09-03 06:16:41,48.1487518676596,11.5721694534555,78.083992,,,1770.9609871169,32.8084,0,1.03557089928,76.855645504,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.6, 2.1, 1.6,0,0,1024,1024,713,1024,0,0,-47,0,210.2,-56.7,-17.6,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1770.9609871169,78.083992,6,P-GPS,
588500,2025-09-03 06:16:41,48.1487518023281,11.5721695546221,77.755908,,,1770.6329031169,32.8084,0,1.06965554604,76.890094324,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.6, 1.9, 1.1,0,0,1024,1024,712,1024,0,0,-47,0,210,-57.3,-17.3,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1770.6329031169,77.755908,6,P-GPS,
588600,2025-09-03 06:16:41,48.1487517672075,11.5721697797946,77.427824,,,1770.3048191169,32.8084,0,1.1152231328,76.946196688,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.8, 1.7, 1.4,0,0,1024,1024,709,1024,0,0,-48,0,208.3,-58.2,-15.8,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1770.3048191169,77.427824,6,P-GPS,
588700,2025-09-03 06:16:41,48.1487517342567,11.5721698531499,77.09974,,,1769.9767351169,32.8084,0,1.13609255604,76.967850232,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, 1.2, 1.4,0,0,1024,1024,707,1024,0,0,-48,0,208.3,-58.2,-15.8,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1769.9767351169,77.09974,6,P-GPS,
588800,2025-09-03 06:16:41,48.1487516868625,11.5721698334746,76.443572,,,1769.3205671169,32.8084,0,1.14583665084,76.985894852,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, 0.5, 1,0,0,1024,1024,705,1024,0,0,-48,0,206.4,-59.3,-13.2,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1769.3205671169,76.443572,6,P-GPS,
588900,2025-09-03 06:16:41,48.1487516172571,11.5721697150657,76.115488,,,1768.9924831169,32.8084,0,1.14656499732,77.02428068,17,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, 0.3, 1,0,0,1024,1024,708,1024,0,0,-48,0,205.4,-59.8,-10.8,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1768.9924831169,76.115488,6,P-GPS,
589000,2025-09-03 06:16:41,48.1487516015043,11.5721695084114,76.115488,,,1768.9924831169,32.8084,0,1.1199311382,77.074805616,16,5,14.137,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0.3, 1,0,0,1024,1024,705,1024,0,0,-48,0,204.7,-59.8,-10,40,3.574,3.596,3.591,3.54,0,0,18.534,134.51,1768.9924831169,76.115488,6,P-GPS,
589100,2025-09-03 06:16:41,48.1487516250215,11.5721694705517,75.787404,,,1768.6643991169,32.8084,0,1.10752628216,77.087272808,16,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0, 0.9,0,0,1024,1024,701,1024,0,0,-49,0,206.1,-60,-11.4,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1768.6643991169,75.787404,6,P-GPS,
589200,2025-09-03 06:16:41,48.1487516396465,11.5721694395057,75.45932,,,1768.3363151169,32.8084,0,1.0987205076,77.096787244,17,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.2, -0.3, 0.9,0,0,1024,1024,696,1024,0,0,-50,0,207,-59.7,-13.8,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1768.3363151169,75.45932,6,P-GPS,
589300,2025-09-03 06:16:41,48.1487516352766,11.5721694157949,75.131236,,,1768.0082311169,32.8084,0,1.09654202984,77.102692756,17,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, -0.2, 1,0,0,1024,1024,694,1024,0,0,-50,0,207.9,-59.2,-15.3,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1768.0082311169,75.131236,6,P-GPS,
589400,2025-09-03 06:16:42,48.1487515841207,11.5721694800303,74.803152,,,1767.6801471169,32.8084,0,1.1208497734,77.126970972,17,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0, 1,0,0,1024,1024,695,1024,0,0,-50,0,207.9,-59,-16.5,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1767.6801471169,74.803152,6,P-GPS,
589500,2025-09-03 06:16:42,48.1487515522936,11.5721694972364,74.475068,,,1767.3520631169,32.8084,0,1.13267063992,77.139438164,17,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.3, 0, 0.6,0,0,1024,1024,697,1024,0,0,-50,0,208,-58.9,-16.3,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1767.3520631169,74.475068,6,P-GPS,
589600,2025-09-03 06:16:42,48.1487515573947,11.5721695236002,73.8189,,,1766.6958951169,32.8084,0,1.13500987884,77.145999844,16,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0.2, 0.7,0,0,1024,1024,701,1024,0,0,-49,0,207.5,-59.2,-15,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1766.6958951169,73.8189,6,P-GPS,
589700,2025-09-03 06:16:42,48.1487516136957,11.5721695577709,73.8189,,,1766.6958951169,32.8084,0,1.12371066588,77.168309556,15,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, 0, 0.8,0,0,1024,1024,699,1024,0,0,-49,0,207.2,-59.3,-15,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1766.6958951169,73.8189,6,P-GPS,
589800,2025-09-03 06:16:42,48.1487516115486,11.5721695680511,73.162732,,,1766.0397271169,32.8084,0,1.12586289692,77.170934228,15,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112, 0, 0.6,0,0,1024,1024,702,1024,0,0,-49,0,207.7,-59,-16.1,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1766.0397271169,73.162732,6,P-GPS,
589900,2025-09-03 06:16:42,48.1487514486692,11.5721695040428,72.834648,,,1765.7116431169,32.8084,0,1.1642388824,77.232285936,15,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.9, 0, 0.5,0,0,1024,1024,705,1024,0,0,-48,0,207.1,-59,-15.5,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1765.7116431169,72.834648,6,P-GPS,
590000,2025-09-03 06:16:42,48.1487513712228,11.5721694715757,72.506564,,,1765.3835591169,32.8084,0,1.1828904578,77.261485412,17,5,14.168,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.8, 0.2, 0.3,0,0,1024,1024,704,1024,0,0,-48,0,207.1,-59,-15.5,40,3.574,3.596,3.591,3.54,0,0,18.404,134.51,1765.3835591169,72.506564,6,P-GPS,
590100,2025-09-03 06:16:42,48.1487513031359,11.5721694295377,72.506564,,,1765.3835591169,32.8084,0,1.197834684,77.2883883,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.7, 0.3, 0,0,0,1024,1024,703,1024,0,0,-49,0,206.2,-59.2,-15,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1765.3835591169,72.506564,6,P-GPS,
590200,2025-09-03 06:16:42,48.1487512945972,11.5721693953011,71.850396,,,1764.7273911169,32.8084,0,1.1958989884,77.297246568,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.7, 0.1, 0.5,0,0,1024,1024,704,1024,0,0,-48,0,205.8,-59.6,-13.9,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1764.7273911169,71.850396,6,P-GPS,
590300,2025-09-03 06:16:42,48.1487514247432,11.5721692346873,71.522312,,,1764.3993071169,32.8084,0,1.13481959012,77.35892636,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.6, 0, 0.8,0,0,1024,1024,705,1024,0,0,-48,0,204.9,-59.8,-13,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1764.3993071169,71.522312,6,P-GPS,
590400,2025-09-03 06:16:43,48.148751479301,11.5721692104269,71.194228,,,1764.0712231169,32.8084,0,1.11487208292,77.379595652,16,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.5, 0, 0.6,0,0,1024,1024,705,1024,0,0,-48,0,205.3,-59.6,-14.1,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1764.0712231169,71.194228,6,P-GPS,
590500,2025-09-03 06:16:43,48.1487515190814,11.5721691936283,70.866144,,,1763.7431391169,32.8084,0,1.10046591448,77.394687516,16,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.4, 0.1, 0.2,0,0,1024,1024,704,1024,0,0,-48,0,205.8,-59.3,-16,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1763.7431391169,70.866144,6,P-GPS,
590600,2025-09-03 06:16:43,48.1487515521828,11.5721691839917,70.53806,,,1763.4150551169,32.8084,0,1.089074838,77.406826624,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.5, 0.1, 0,0,0,1024,1024,702,1024,0,0,-49,0,207.1,-59,-17.1,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1763.4150551169,70.53806,6,P-GPS,
590700,2025-09-03 06:16:43,48.1487516268258,11.5721690883396,70.209976,,,1763.0869711169,32.8084,0,1.05354005996,77.442915864,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.5, 0, 0.3,0,0,1024,1024,702,1024,0,0,-49,0,207.9,-58.5,-17.6,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1763.0869711169,70.209976,6,P-GPS,
590800,2025-09-03 06:16:43,48.1487516749488,11.5721691330561,69.881892,,,1762.7588871169,32.8084,0,1.04491801244,77.463585156,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.7, 0.4, 1.1,0,0,1024,1024,701,1024,0,0,-49,0,208.5,-58.3,-17.2,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1762.7588871169,69.881892,6,P-GPS,
590900,2025-09-03 06:16:43,48.1487517447488,11.5721692316814,69.553808,,,1762.4308031169,32.8084,0,1.03782483636,77.49836206,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,111.9, 0.4, 1.1,0,0,1024,1024,702,1024,0,0,-49,0,208.3,-58.3,-16.8,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1762.4308031169,69.553808,6,P-GPS,
591000,2025-09-03 06:16:43,48.1487517740827,11.572169286049,68.89764,,,1761.7746351169,32.8084,0,1.03706696232,77.515422428,17,5,14.18,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112, 0.3, 0.8,0,0,1024,1024,702,1024,0,0,-49,0,207.9,-58.2,-16.5,40,3.577,3.597,3.591,3.54,0,0,18.404,134.51,1761.7746351169,68.89764,6,P-GPS,
591100,2025-09-03 06:16:43,48.1487516793838,11.5721693108897,68.569556,,,1761.4465511169,32.8084,0,1.06845147776,77.550527416,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, 0.5, 0.7,0,0,1024,1024,703,1024,0,0,-49,0,208,-58.2,-16.3,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1761.4465511169,68.569556,6,P-GPS,
591200,2025-09-03 06:16:43,48.1487516821449,11.572169336938,68.241472,,,1761.1184671169,32.8084,0,1.07138126788,77.557089096,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0.7, 0.9,0,0,1024,1024,703,1024,0,0,-49,0,208,-58.2,-16.3,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1761.1184671169,68.241472,6,P-GPS,
591300,2025-09-03 06:16:44,48.1487517230212,11.5721694057057,67.913388,,,1760.7903831169,32.8084,0,1.06951775076,77.579398808,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0.7, 1,0,0,1024,1024,706,1024,0,0,-48,0,207.8,-58.3,-16.7,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1760.7903831169,67.913388,6,P-GPS,
591400,2025-09-03 06:16:44,48.1487517507724,11.5721694015819,67.585304,,,1760.4622991169,32.8084,0,1.06088914156,77.589569412,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.2, 0.4, 0.4,0,0,1024,1024,708,1024,0,0,-48,0,207.3,-58.4,-17.5,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1760.4622991169,67.585304,6,P-GPS,
591500,2025-09-03 06:16:44,48.1487517681495,11.5721693205985,67.25722,,,1760.1342151169,32.8084,0,1.04385830112,77.610238704,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, -0.1, 0.5,0,0,1024,1024,709,1024,0,0,-48,0,207.8,-59.1,-17.5,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1760.1342151169,67.25722,6,P-GPS,
591600,2025-09-03 06:16:44,48.1487517561756,11.5721691734459,67.25722,,,1760.1342151169,32.8084,0,1.02616801184,77.646327944,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, -0.6, 0.6,0,0,1024,1024,706,1024,0,0,-48,0,207,-59.9,-16.4,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1760.1342151169,67.25722,6,P-GPS,
591700,2025-09-03 06:16:44,48.1487517570183,11.57216916849,66.929136,,,1759.8061311169,32.8084,0,1.02521984908,77.64764028,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112, -0.3, 0.7,0,0,1024,1024,705,1024,0,0,-48,0,206.5,-59.6,-15.2,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1759.8061311169,66.929136,6,P-GPS,
591800,2025-09-03 06:16:44,48.1487517750964,11.5721691549173,66.601052,,,1759.4780471169,32.8084,0,1.0179298226,77.654858128,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.013246,112.1, 0, 0.9,0,0,1024,1024,704,1024,0,0,-48,0,206.7,-59.2,-14.8,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1759.4780471169,66.601052,6,P-GPS,
591900,2025-09-03 06:16:44,48.1487518192411,11.5721691177277,66.272968,,,1759.1499631169,32.8084,0,0.99956039944,77.673558916,17,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.1, -0.1, 0.7,0,0,1024,1024,702,1024,0,0,-49,0,205.6,-59.9,-14.4,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1759.1499631169,66.272968,6,P-GPS,
592000,2025-09-03 06:16:44,48.148751889204,11.5721690857942,65.944884,,,1758.8218791169,32.8084,0,0.9743110548,77.70013372,16,5,14.188,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.3, -0.3, 0,0,0,1024,1024,700,1024,0,0,-49,0,205.1,-60,-14.6,40,3.581,3.6,3.594,3.545,0,0,17.806,134.51,1758.8218791169,65.944884,6,P-GPS,
592100,2025-09-03 06:16:44,48.1487519631142,11.5721691277568,65.6168,,,1758.4937951169,32.8084,0,0.95883205168,77.729005112,16,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.5, -0.6, -0.2,0,0,1024,1024,702,1024,0,0,-49,0,205.3,-60.1,-15.3,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1758.4937951169,65.6168,6,P-GPS,
592200,2025-09-03 06:16:44,48.1487520320877,11.5721691701005,65.288716,,,1758.1657111169,32.8084,0,0.94543638196,77.756236084,17,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,112.9, -0.5, 0.5,0,0,1024,1024,704,1024,0,0,-48,0,207.5,-59.5,-15,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1758.1657111169,65.288716,6,P-GPS,
592300,2025-09-03 06:16:44,48.1487520826949,11.572169195425,65.288716,,,1758.1657111169,32.8084,0,0.93509189344,77.77559304,17,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.2, -0.5, 2.1,0,0,1024,1024,705,1024,0,0,-48,0,208.9,-59.2,-15.6,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1758.1657111169,65.288716,6,P-GPS,
592400,2025-09-03 06:16:45,48.1487521642799,11.5721692001226,64.960632,,,1757.8376271169,32.8084,0,0.913221814,77.805448684,16,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.3, -0.6, 2.4,0,0,1024,1024,704,1024,0,0,-48,0,207.2,-60.3,-16.3,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1757.8376271169,64.960632,6,P-GPS,
592500,2025-09-03 06:16:45,48.1487522227394,11.5721692218634,64.632548,,,1757.5095431169,32.8084,0,0.900836643,77.827430312,16,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.3, -1.2, 0.8,0,0,1024,1024,705,1024,0,0,-48,0,206.2,-60.7,-16.7,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1757.5095431169,64.632548,6,P-GPS,
592600,2025-09-03 06:16:45,48.148752297849,11.5721692458045,64.304464,,,1757.1814591169,32.8084,0,0.88479989708,77.855317452,17,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.4, -1.4, 0.2,0,0,1024,1024,706,1024,0,0,-48,0,206.2,-60.7,-16.7,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1757.1814591169,64.304464,6,P-GPS,
592700,2025-09-03 06:16:45,48.14875241855,11.5721692874621,63.97638,,,1756.8533751169,32.8084,0,0.86087273096,77.900593044,17,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0,0,2.23694,113.6, -1.6, 0.4,0,0,1024,1024,709,1024,0,0,-48,0,205.8,-61,-16.5,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1756.8533751169,63.97638,6,P-GPS,
592800,2025-09-03 06:16:45,48.1487525893535,11.5721693732931,63.648296,,,1756.5252911169,32.8084,0.223694,0.83507876688,77.966209844,16,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0.223694,0,2.23694,113.9, -1.3, 0.8,0,0,1024,1024,710,1024,0,0,-48,0,206.3,-60.5,-15.6,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1756.5252911169,63.648296,6,P-GPS,
592900,2025-09-03 06:16:45,48.1487526919422,11.5721694915342,63.320212,,,1756.1972071169,32.8084,0.223694,0.8347441212,78.01345394,16,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0.223694,0,2.23694,114.2, -0.8, 1.8,0,0,1024,1024,705,1024,0,0,-48,0,206.7,-59.9,-14.3,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1756.1972071169,63.320212,6,P-GPS,
593000,2025-09-03 06:16:45,48.1487528097072,11.5721695952871,62.992128,,,1755.8691231169,32.8084,0.223694,0.83110566964,78.063322708,17,5,14.217,2085.5935431169,392.716548,0.447388,4.8379922808,0.223694,0,2.23694,114.3, -0.8, 3.3,0,0,1024,1024,703,1024,0,0,-49,0,207.1,-60.2,-13.4,40,3.578,3.598,3.591,3.542,0,0,18.094,134.51,1755.8691231169,62.992128,6,P-GPS,
